progress,content,ctime,midHash,weight,idStr
2778.943,完结撒花,1574773239,d52d4582,0,24972395410882560
2780.997,推荐 人类消失后的世界,1588409002,ca2aa331,0,32121462626189319
2781.554,走，我们去看《切尔诺贝利》,1576206890,1d651e82,0,25724041452584964
2781.577,乌克兰,1604151088,63645bb,0,40374849147764739
2781.895,动物要求活着，人类要求生活,1589130045,925e43af,0,32499496579497987
2783.234,完结！平衡是根本，从自身做起从现在行动,1580817966,38c67072,0,28141573438439426
2783.788,不舍的看完，太优秀了,1585838707,1d0f6345,0,30773887547998211
2784.18,在乌克兰,1582275411,31b69ad4,0,28905694482661376
2785.459,完结，撒花！！！！,1597676902,7b1ff9b5,0,36980511427526663
2786.468,看完,1584420145,84b704f9,0,30030152595931141
2786.669,会给人类造成伤害，那对动物会不会也一样呢,1576334814,c5512752,0,25791110589186048
2787.018,人类过度向自然索取,1598243520,eb235a22,0,37277582406713349
2788.584,完结撒花,1581682427,f0d9378d,0,28594799934701568
2788.724,去看地球脉动了，20200226幕后、拍摄人员辛苦了,1582706413,87804bce,0,29131663423832069
2789.308,乌克兰切尔诺贝利,1606739743,1935e37b,0,41732050044059653
2789.4,结束了还给种个草,1584596525,8350078b,0,30122626710503431
2790.675,我为什么觉得这里好美啊，虽然很危险,1580821111,1aa06729,0,28143222174253058
2791.082,20200218.大火 瘟疫 蝗灾 暴雪……希望能够真正给人类警示。敬畏自然！保护环境！,1582032760,ec1963c0,0,28778475216699396
2793.196,还有希望的，泪目,1574830323,50471e6a,0,25002323762741248
2793.824,完结！寻找下一个纪录片,1585485816,ac4a0911,0,30588871244251143
2796.418,完结撒花！！,1592481700,1b0670d1,0,34256729034194951
2796.545,谢谢,1575805388,c1e446df,0,25513539025240064
2797.055,房价多少,1590805600,9c0bdf23,0,33377970111381507
2797.161,我要哭了,1594306331,325500b3,0,35213361416765443
2797.767,感谢摄制组，翻译组，带来这么精彩的纪录片,1586076644,adc11ca2,0,30898634914004995
2798.961,航拍中国走起！,1596614043,95f4f1c9,0,36423267305652231
2799.096,这里会不会以后有某些动物适应了人在这里的建设然后开始进化的跟人一样有意识了,1611655649,6a274c53,0,44309400744624133
2802.046,完结撒花,1597048471,a60e1ac9,0,36651032610078725
2802.342, 再见吧,1580733991,1e60256d,0,28097546217848832
2802.378,感谢BBC，感谢字幕组，带来精彩绝伦的内容和要保护自然环境的理念,1598243618,eb235a22,0,37277633645379591
2803.054,你以为核辐射会被阻碍吗，别傻了，动植物会一代一代净化这个地方,1588000685,5eb03091,0,31907386878328837
2803.07,完结撒花,1604727378,17d634d1,0,40676990925144067
2804.251,感谢剧组,1607599316,d913788b,0,42182713801179139
2804.615,我觉得义务教育应该开创一个科普环境的可持续发展科目,1584202339,a3ad6716,0,29915959386963971
2804.821,2.5,1612533626,39616981,0,44769713294147587
2805.423,recloth,1587715974,41f65ad4,0,31758116156080131
2805.604,夕阳无限好，只是近黄昏,1591343137,d7d56b28,0,33659794126536709
2806.159,希望我，我们的地球越来越好,1592481721,1b0670d1,0,34256740155392005
2806.27,再见了,1584194707,85b462be,0,29911958088581125
2806.28,低碳出行，从我做起,1581946009,5693b190,0,28732993024032768
2806.693,再见,1587087214,2a99689e,0,31428465096392773
2809.739,推荐新纪录片,1592282703,a2d985f8,0,34152397287718915
2809.97,只要人类不干预  大自然的生命力比你想象的要坚强,1574828613,1ca54578,0,25001427709984768
2810.948,谢谢告知,1604808552,986cdf1e,0,40719549859889155
2811.513,再见,1587281875,e25583f,0,31530523091271687
2811.751,镜头很好a,1592313826,bb588e11,0,34168714673258503
2811.914,树木,1607599324,d913788b,0,42182717813555205
2812.237,再见,1587298750,dbff787f,0,31539370717609991
2812.29,感谢感谢,1617447570,692421d,0,47346034931138565
2812.342,再见,1613640794,284f967a,0,45350188110315523
2812.701,留个爪印,1582434539,8821d81b,0,28989123355213824
2812.773,前提是别让某个物种灭绝了,1583412956,dc0e938a,0,29502095684009987
2813.145,没有人类的地球才是最美的，总结完毕,1605131573,52e2f59,0,40888905801138179
2813.307,保护地球,1586512637,94e0d129,0,31127221081997315
2813.939,谢谢,1604825248,ef78f339,0,40728303457271813
2813.972,赶紧推荐一个好看的,1604151120,63645bb,0,40374866131550211
2814.282,辛苦了,1583807273,3e488def,0,29708830972575747
2814.734,我国在保护森林植被方面做的还是不错的,1574061742,22064176,0,24599366400475140
2816.886,完结撒花,1603968623,65ab4a71,0,40279184880697349
2818.159,再见！辛苦了,1591966979,c3eddf7c,0,33986867261603843
2818.405,完结撒花！！！！20201006.感谢摄制组，感谢BBC,1601961211,d1b6a356,0,39226723049930755
2818.522,完结撒花,1602240206,ae0b951a,0,39372996686118915
2819.325,在学校给所有孩子看 最有意义的片子,1594545042,80526bad,0,35338514827051013
2819.335,辛苦了,1584879610,180c1721,0,30271044803100679
2819.524,完结 撒花,1592020608,c8c7dfc2,0,34014984030650371
2819.537,保护地球！,1590504180,9a28bf0b,0,33219939063562247
2819.675,再见,1587134467,7cc41a2d,0,31453238945382407
2819.703,太美了,1587866921,f2dda364,0,31837255774502915
2820.799,撒花,1596679281,639d2395,0,36457470378377221
2820.942,加油,1585898154,230be156,0,30805054826479621
2821.3,拜,1582715987,2ae6ac84,0,29136683077206023
2821.449,完结！,1597102258,df184489,0,36679232202473479
2821.74,完结撒花！！！！,1590582409,240d70ce,0,33260953927680007
2822.082,完结撒花,1605955019,3fbc4b2c,0,41320628863631367
2822.122,完结撒花,1588250214,cb24d729,0,32038211706421251
2822.943,拍得真好,1607599335,d913788b,0,42182723602219011
2823.295,感谢,1594058854,445978e4,0,35083612209020931
2823.313,完结撒花,1585129378,a38841e0,0,30401995106942979
2824.879,完结撒花,1588070555,6e1f23c3,0,31944018867257351
2825.747,看完感觉心胸开阔了不少,1585463838,51e1ef4c,0,30577348460937223
2826.003,!,1595316840,22d67416,0,35743159247962117
2826.043,再见！,1591343157,d7d56b28,0,33659804924248069
2826.078,保护地球，从我做起,1598243655,eb235a22,0,37277653022015495
2826.136,看完了！！！！,1588186767,c74e609d,0,32004947264929797
2826.442,再见,1613912517,2e2bb685,0,45492649413574661
2826.669,珍惜我们的地球,1581682465,f0d9378d,0,28594819862888450
2826.723,看完啦,1591698823,251fd75e,0,33846276028628995
2827.288,来过,1594923359,2e8225f9,0,35536861743022083
2827.534,完结撒花,1597158198,a4af8c60,0,36708560808706053
2827.657,完结撒花,1590247106,ad06c9bb,0,33085158461014023
2827.714,保护地球,1583807286,3e488def,0,29708837990170627
2828.164,完结撒花~~~~~,1582058167,d38d14c3,0,28791795996426244
2828.279,意味深长，不想结束啊啊啊,1603373853,32e38702,0,39967353996836869
2828.349,造物匠人看完了,1594965140,3fec330,0,35558767141060613
2828.516,谢谢，一起加油,1617339715,abb8c96d,0,47289488136732675
2828.54,撒花,1607522731,8278bd67,0,42142561428045827
2829.314,再见再见！,1596679289,639d2395,0,36457474871001095
2829.553,保护地球,1587087251,2a99689e,0,31428484229234691
2829.589,看完啦,1575973589,6ab5a90,0,25601724633841664
2829.828,再见,1602240217,ae0b951a,0,39373002588553221
2829.949,完结了,1582343569,8c037658,0,28941428854358020
2829.958,完结撒花,1607599342,d913788b,0,42182727279050755
2830.063,辛苦了,1583986818,1e422b46,0,29802964380549127
2830.162,2020，5，13愿人与自然和谐共处,1589328138,ca7ff567,0,32603354336067589
2830.224,拜,1584783533,f4431bb3,0,30220672765526019
2830.428,留下jio印,1586053054,a5befa30,0,30886267489615879
2830.586,完结撒花,1577022361,d0358bdf,0,26151583368085508
2831.508,看完了！,1580999506,92356eaf,0,28236752658366468
2831.532,辛苦了,1585050789,433d85f6,0,30360791743463431
2831.634,肆意的破坏，人类总有灭绝的一天，自然回归又是一个循环,1577952709,36b11866,0,26639353469992960
2831.78,多种树,1597737019,3b68016b,0,37012029836886021
2831.913,完结撒花,1589535425,788ee56a,0,32712032463618051
2832.281,完结,1586097526,1bc67222,0,30909583124332549
2833.565,这就完了吗，拜拜了您呐,1588000716,5eb03091,0,31907402887462919
2833.866,完结撒花,1583807303,3e488def,0,29708846848540677
2834.009,bye,1602341002,206f5e4b,0,39425842628526085
2834.517,感谢纪录片的制作人员，谢谢您们，让我看到了美丽的地球,1590415882,4ee119d,0,33173645503758339
2835.166,bye,1587469934,98cc0d32,0,31629120522158087
2835.499,大家可以看看切尔诺贝利的,1603373894,32e38702,0,39967375736963075
2835.97,若无人类，谁知道有个球叫地球？,1578537695,8da8ecbf,0,26946054836453378
2836.514,wanjie'\,1582605741,57432c43,0,29078882231517187
2837.155,完结撒花,1582471563,48a75d1b,0,29008534423207938
2837.601,感谢制作，保护地球，从我做起,1596780217,32cc4427,0,36510390221275141
2837.726,这首歌太好了。歌词和曲调都美。也很有意义,1573518666,63345030,0,24314637915783172
2838.126,撒花,1580337590,402b2313,0,27889717862727684
2838.373,再见,1588728246,f7b7427e,0,32288838499958791
2838.469,完结撒花,1582878659,95eeb219,0,29221970170609669
2838.501,再见了 小伙伴们,1592020627,c8c7dfc2,0,34014994015191047
2839.457,看完留言！,1583813295,5590e41,0,29711988487618565
2839.542,完结撒花,1615908743,ee3dc36f,0,46539246652096515
2839.608,拜拜,1586606054,be5c88fe,0,31176198426984455
2839.673,bye,1603081940,14d008fb,0,39814307929128963
2839.825,完结撒花,1582436876,f0d943a1,0,28990348459507716
2840.312,完结撒花,1586319203,def2809b,0,31025806058192903
2840.839,再见，感谢，辛苦了，下次见！,1593925459,d492611b,0,35013674928177155
2840.97,拜,1582718801,1e482c28,0,29138158391132165
2840.988,完结撒花,1574773301,d52d4582,0,24972427909398528
2841.451,完结撒花,1589879891,b27e3db3,0,32892631665082371
2841.55,一定要为这个地球做些什么，至少不去破坏,1602080441,d4be4efa,0,39289234093768707
2841.707,完结，感谢！,1598148954,94632fce,0,37228002353872899
2842.381,qwq,1589505217,98200d9d,0,32696194777481219
2842.446,好珍贵的8集啊,1583205735,bd9c9e3e,0,29393452102320131
2842.815,完结撒花,1581869862,cbe1d1ea,0,28693069710229504
2843.241,希望还能拍,1574656395,f54fa363,0,24911135721390084
2843.864,这是什么歌啊,1582277518,64bbaade,0,28906799242412036
2843.921,不冲出地，殖民宇宙，这一切都没有意义，早晚毁灭而已,1583929889,982ddbf8,0,29773117207347207
2844.263,有没有花絮,1590294233,64065113,0,33109866535452675
2844.486,完结撒花,1575551595,b1d8b86f,0,25380478158110724
2845.12,接下来看什么，有没有推荐的,1581254791,145d7bac,0,28370595275603968
2845.204,求歌名,1583144670,ec80c62d,0,29361436189786117
2845.38,地球不需要拯救，要拯救的是人类,1581682484,f0d9378d,0,28594829706919936
2845.572,完结撒花,1587101205,e4c42fa4,0,31435800299700227
2846.062,等人类灭绝了，森林就恢复了,1574572379,fe90de0c,0,24867087298068480
2847.477,完结撒花,1584240864,3e8fd32c,0,29936157599465479
2848.261,拜拜,1583744939,77f13d99,0,29676149953527811
2848.415,推荐the world after people,1588408879,ca2aa331,0,32121397930622979
2848.472,再见！,1592282742,a2d985f8,0,34152417647919107
2849.918,完结撒花,1585118858,a7ebefaf,0,30396479175131205
2850.319,再见,1589682743,336a2fb5,0,32789269760704519
2850.454,希望更多的人能看到这部纪录片,1581934492,2cd7c361,0,28726954451533824
2850.537,祝福地球越来越美好,1581339859,5d753af6,0,28415195825045506
2850.765,切尔诺贝利看过了,1604151157,63645bb,0,40374885418008579
2851.9,完结撒花,1581522099,60c04aee,0,28510742069116928
2852.246,完结撒花,1584068985,8fc0a576,0,29846043605598211
2852.742,感动,1611655692,6a274c53,0,44309423228190727
2853.022,love and peace,1602341020,206f5e4b,0,39425852559065095
2853.434,珍爱地球,1582878674,95eeb219,0,29221978029162503
2854.431,拜拜,1580734056,1e60256d,0,28097580162351104
2855.01,再见，辛苦了,1596047204,85bb2ef6,0,36126080124321797
2856.56,下次再见,1597465856,1c8592a,0,36869862505054211
2857.712,撒花,1577105215,6f02926b,0,26195022588149762
2858.857,祝地球越来越美好,1582263473,a1b4fb70,0,28899435308646404
2858.932,看了8集还问什么歌？,1591527639,88ec1631,0,33756526651899907
2860.074,地球真的要越来越好呀,1581867294,4ccd64fb,0,28691723553603584
2862.036,完结撒花,1585637005,47d05879,0,30668137724116999
2862.331,辛苦啦,1606210815,6fc52f1f,0,41454739661520903
2863.002,再见,1612507856,55321259,0,44756202530799621
2864.834,完结撒花,1581785540,54fecab0,0,28648860809691140
2864.975,拜拜,1602061136,30911d21,0,39279112279293959
2865.034,完结了  猪猪,1581091293,3790c983,0,28284875425972228
2866.048,完结撒花,1597465866,1c8592a,0,36869867480547331
2866.183,拍的真好，能给人很多反思,1591274204,fc8a3e0e,0,33623653448941571
2867.159,这不是BBC的 是人家Netflix的,1606798459,f914420d,0,41762834364235783
2868.43,完结撒花！拍的真好！有意义！,1611841364,63874ea2,0,44406768536125447
2869.355,拯救地球 拯救我们自己,1584171617,76589a3,0,29899852338429957
2869.636,完结撒花,1575906447,8836a5a0,0,25566522954481664
2869.924,完结撒花,1580018434,c8a3b9fe,0,27722388190789632
2870.708,地球永远的神,1613662695,85eabfda,0,45361670571687939
2870.8,辛苦啦,1583807345,3e488def,0,29708869044273159
2873.249,真没,1577275089,f43c4277,0,26284085502017536
2873.764,完结撒花,1582277555,64bbaade,0,28906818173927424
2874.908,冰冻星球 也是他的解说哦,1584860684,827a384d,0,30261122008875015
2876.324,完结撒花,1613662700,85eabfda,0,45361673516613635
2876.379,再见了,1612099310,3b31f629,0,44542006545874947
2878.373,地球,1587087308,2a99689e,0,31428514119417861
2880.178,谢谢,1598243715,eb235a22,0,37277684569997319
2880.322,好好爱护这个世界~,1588186827,c74e609d,0,32004979006373893
2880.793,哎…,1582721192,7eeeb684,0,29139412038713349
2880.84,爱世界,1602341083,206f5e4b,0,39425885089038341
2881.265,太喜欢了这部纪录片,1597465881,1c8592a,0,36869875463880711
2886.546,20210205   完结,1612507880,55321259,0,44756214904520707
2886.87,再见~~~~！！！！,1585546341,af865805,0,30620603485519877
2886.985,拍的真的好,1577275103,f43c4277,0,26284092705210368
2887.789,地球不需要我们人类，我们只是细菌病毒一样的存在,1588000770,5eb03091,0,31907431315406855
2888.082,完结撒花,1584508639,ae68a22c,0,30076548806082563
2888.932,感谢制作人员，让我感受到生命的积极与可贵,1615126480,a49dcbf9,0,46129115337064451
2890.299,好棒的纪录片,1587468650,830dfb89,0,31628446945771525
2893.579,完结撒花,1587468661,830dfb89,0,31628452777426951
2894.99,希望人类不要再为了自己去肆意破坏,1586275633,ebae308a,0,31002962573656071
2903.739,姥姥,1585546358,af865805,0,30620612351229955
2909.0,人呢,1612099342,3b31f629,0,44542023649198087
2918.298,glorious,1586700339,8e9119e8,0,31225631012814851
2918.331,结束,1595316906,22d67416,0,35743193528008707
2919.374,地球希望您越来越好，希望人类一起爱护我们的家园。,1592130879,a4bf22,0,34072797855088647
