progress,content,ctime,midHash,weight,idStr
1771.728,我们目前能做的是保护好现在的土地,1547054370,cb068e07,0,10439724911558656
1772.049,那里春风沉醉，那里绿草如茵,1516634464,3053c9e3,0,4202322905
1772.312,自古以来，这里就不是我们的,1555181103,a834ad,0,14700473897975810
1772.592,中国正真控制贝加尔湖的时间不到百年,1510581883,442aa609,0,3962567617
1773.888,"and, despite the harsh conditions, life flourishes here in isolation.",1501240342,a983f710,0,3617240382
1774.378,自古以来中国的？秦朝以前的国家呢？怎么不说是他们的？,1512804390,ad61b8dd,0,4023667653
1774.378,西藏新疆以前还是附属国呢，国家都被吞并了，几百数千年前的事还拿来说,1512804480,ad61b8dd,0,4023671126
1774.378,古时候国家的领土属于皇室，管屁民屁事，一个个这么着急,1512804625,ad61b8dd,0,4023676713
1774.409,保护得好就无所谓呗,1517784967,eb76cdf9,0,4255841494
1774.424,坚强又无意义的活着,1498302448,b1a33556,0,3487604513
1774.445,弱小就得挨打 有种抢回来呀 在这哔哔有什么用？,1545303985,42bc95b7,0,9522019077455872
1774.896,蓝冰,1543138235,b7c35ec,0,8386542716846080
1775.831,错了，元朝开始贝加尔湖才成为我国领土，并非自古都是,1500461999,a4f77b5a,0,3578523453
1776.241,是的，保护的好就行了,1519095904,d6eda3d7,0,4322474725
1777.047,咋这时候想起元清了,1514110539,f77b0fe9,0,4057778099
1778.425,苏武太不容易了，在那放羊,1501514018,46611562,0,3632074106
1778.828,建议小可爱们不要动不动刷什么领土相关哦。,1503882596,fc1a42aa,0,3759402602
1778.828,事情已经过去了它们比起生命来说没那么重要。,1503882602,fc1a42aa,0,3759402861
1780.845,看个纪录片都扯到政治，烦不？,1531562660,6454cdf,0,2317607271661568
1781.285,"80 percent of its species are found nowhere else on Earth,",1501240361,a983f710,0,3617241651
1781.605,领土主权...生物入侵和主权无关谢谢，而且这不是.,1519117610,95a8123d,0,4323653826
1782.321,真美!,1497182894,db8ce0bf,0,3450319318
1782.41,而且人家成为的是蒙古的领土啊，当时中国的这一部分算是蒙古的附属,1501569523,f10975b4,0,3634356174
1782.648,前方土肥圆高能,1506663437,b3b859f7,0,3844756423
1782.669,80％都是特有物种,1502608863,f8b84348,0,3690329288
1783.053,贝加尔湖，古称北海,1507648102,8aada751,0,3882313438
1783.355,元朝是被别人暴打，还好意思说,1509625657,2da6aa10,0,3936292378
1783.397,清朝 丢失的国土,1532655236,39647d1a,0,2890432060588032
1783.618,请注意前方圆滚滚来袭,1550832241,7573598f,0,12420417603502084
1784.094,前方黑恶势力登场,1533705067,445bc745,0,3440845917782016
1784.41,贝尔加湖上的纤夫,1507382747,beeb051e,0,3874033843
1784.474,哈哈哈哈哈哈啊哈哈啊哈苏武那个你别走,1504256679,8292be1e,0,3776951067
1784.63,including the world's only fresh water seal.,1501241063,a983f710,0,3617292083
1784.63,including the world's only fresh water seal.,1501241076,a983f710,0,3617292988
1784.796,including the world's only fresh water seal.,1501240380,a983f710,0,3617243040
1785.302,吓得我都变园了QAQ,1496610352,877693c4,0,3432296143
1785.878,拍摄这个的人也是玩命的,1497139680,afcc67a5,0,3448295324
1786.798,它是属于自然的，说到底人类都不过只是过客。好好欣赏吧,1543058526,930757a5,0,8344751911206912
1786.983,biu……,1509243307,e8842eb1,0,3927082293
1787.296,小学生闭嘴，看纪录片都能撕政治,1537255665,1b81f167,0,5302381840433156
1787.586,这只猪好像海豹啊,1531737805,8347c0e6,0,2409433687654400
1787.672,基洛浮空艇,1530433358,c5534148,0,1725527764762624
1787.705,灵活肥仔,1557319797,29fd721b,0,15821765458001922
1787.869,哈哈哈哈哈嗝,1498662693,8a66e00d,0,3501041983
1787.908,一只海豹形状的气球飘过去了～,1511902406,66daa663,0,3995587152
1788.202,哈哈哈哈，好可爱,1551802616,b28f26f9,0,12929173415788548
1788.381,这也太圆了，妈耶233333333,1533532174,16d28949,0,3350199928356866
1788.804,侏罗纪时候，你站的地方不一定是哪个恐龙的呢，你还给它不？政治问题到政治纪录片讨论，OK？,1544954736,7685d266,0,9338912221691904
1789.046,哈哈哈哈…画风突变,1497891684,19d6b83b,0,3473567057
1789.113,飘着过来的哈哈哈哈,1501419862,e7390b38,0,3626797731
1789.263,此时一只海豹形状气球正好路过,1551171734,aac16278,0,12598409640804352
1789.343,我以为一只鱼来了哈哈哈,1546091809,16d8b34d,0,9935065889898496
1789.946,哈哈哈哈哈土肥圆,1534584329,82479a8,0,3901832272281604
1789.965,豹笑,1526723689,1601234d,0,4548117727
1790.079,哈哈哈哈没忍住  胖球球,1516512987,859f4c6e,0,4198151430
1790.164,哈哈哈哈哈哈哈哈小球,1549171395,20b7701d,0,11549655897735168
1790.281,哈哈哈哈哈哈哈哈好胖,1499861331,6da0a6b8,0,3551246681
1790.339,臭海豹,1502603567,a22c8594,0,3689955453
1790.383,好胖啊哈哈哈哈哈哈哈,1512116474,23cab618,0,4004567278
1790.402,元朝时期，我国是别国的领土好吧,1509598677,2856a781,0,3935545034
1790.625,挺胖.,1519117626,95a8123d,0,4323654788
1790.649,球形23333,1530246990,4abdece5,0,1627817584361472
1790.668,游过来一个球……,1512212142,b6e28fca,0,4007704552
1790.74,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好圆好可爱啊,1496657216,378a1db4,0,3433392820
1790.781,这 ........不是肥球吗,1500171023,98bb1219,0,3564775123
1790.924,说人家土肥圆的，你给我出来，我保证不打死你,1534061239,f8dc9672,0,3627582391582786
1790.94,23333,1555631704,d06cdceb,0,14936718342881284
1791.002,哈哈哈哈哈哈哈哈哈,1497513899,6d51ee85,0,3459824859
1791.2,萌炸！！！,1513333053,ec821340,0,4037034876
1791.218,可爱☺,1532514832,c4c0ffb8,0,2816819973849088
1791.239,哈哈哈哈哈一个好肥的鱼雷,1496858576,70431b11,0,3439741196
1791.427,妈妈我的气球飘到了湖里！！,1540684169,ecec7627,0,7099905384906752
1791.617,哈哈哈哈，鱼雷,1509546127,2784b648,0,3934727171
1791.645,hhhhhhhhhhh,1545232278,f0ab252d,0,9484424420786176
1791.848,好圆啊23333,1507468254,1a915cc6,0,3877750208
1791.901,陈独秀同志 请你坐下,1515058902,bc5cfd8,0,4155683882
1791.902,土肥圆~,1502010562,222f2926,0,3658303653
1791.908,有丶可爱,1532863639,24344df4,0,2999695419375620
1791.916,哈哈哈好哈哈哈还以为是什么东西,1530020069,ee98a18f,0,1508845341900804
1791.947,肥湖豹比海里的还大,1522644042,f6fa008,0,4430364327
1792.026,不厚道的笑出了声,1510240534,c15d94f0,0,3952847575
1792.066,你怎么这么胖啊,1497081869,5c2ee902,0,3446274996
1792.106,抱歉，没忍住,1543587318,118cf641,0,8621991189807104
1792.111,哈哈哈哈哈哈哈哈哈哈,1536749154,3554ad28,0,5036824088018948
1792.157,好梦幻的场景,1507037283,a1cc838d,0,3857875797
1792.318,233333鱼雷,1496931012,24239755,0,3441680771
1792.366,红红火火恍恍惚惚,1501304580,d21984ad,0,3620188855
1792.406,哈哈哈好可爱,1533272140,89b87c05,0,3213867169087488
1792.462,哈哈哈哈哈哈哈吃撑了的海*,1517734757,2cf9c3b5,0,4253812391
1792.649,哈哈哈哈哈哈圆鼓鼓的,1555834394,99a69173,0,15042986208919552
1792.731,这个海豹可爱,1558144600,fb2b8052,0,16254199462887424
1792.803,哈哈哈哈哈哈哈哈没忍住笑,1553450995,c98b1f8f,0,13793398949937156
1792.922,胖死了哈哈哈,1504256691,8292be1e,0,3776951521
1792.954,噗嗤,1535200992,3d8aade6,0,4225141532262400
1793.319,好圆,1517063439,621cc238,0,4219465034
1793.371,看样子饿不着,1510748741,91eaf98e,0,3966226108
1793.6,肥嘟嘟的23333333,1504856186,8bfa0dff,0,3795941004
1793.747,哈哈哈哈哈哈哈哈，跟个鱼雷似的,1528472414,d554b54,0,697428601208834
1793.784,潜艇233,1503975769,1232af9,0,3764136303
1793.843,圆圆的,1529991195,32d9c210,0,1493707307614208
1794.01,鱼雷来了,1505828569,927b197a,0,3823460284
1794.034,一个球,1512011295,b811b32a,0,3997747529
1794.188,胖头鱼,1504009773,fbbdd02a,0,3766406781
1794.2,这画风，哈哈哈,1498018358,e4be417e,0,3477269806
1794.231,哈哈哈瞬间笑出声,1536460865,bf885854,0,4885677813530624
1794.254,23333333333333333333333,1501131831,d2856e1f,0,3611193676
1794.314,哈哈哈哈哈哈哈，像气球,1498197735,34740100,0,3483485127
1794.329,哈哈哈哈哈哈,1532181382,5792e1f2,0,2641996203687940
1794.386,那里春风沉醉，绿草如茵,1516507104,766ba0ef,0,4197854757
1794.735,宇宙战舰土肥号,1503116596,e23d6b6e,0,3717675657
1794.882,这货是海豹。。。,1527978278,2a03720b,0,438359247290370
1794.92,河豚的赶脚,1558350494,6414039f,0,16362147368402944
1794.988,？？我还以为是？好胖！,1531793046,abdeb17b,0,2438396349251588
1795.026,23333,1548653971,f8c926be,0,11278376948989954
1795.028,一个球。。。,1498986322,74373d05,0,3513481081
1795.041,好萌啊,1527914761,4e7b9d64,0,405057900642306
1795.064,路过一只小可爱,1535632443,32dd5c7d,0,4451345784897540
1795.137,好胖,1500449121,5f289b80,0,3577719659
1795.441,什么鬼喽 还以为是什么圆圆的鱼=-=,1511011961,626e811e,0,3973121062
1795.461,真 胖成球,1535285374,197b8188,0,4269381578129408
1795.473,这特么是个气球吧,1514726582,1e06b417,0,4145937519
1795.571,肥波？你怎么变鱼了？O(∩_∩)O哈哈~,1501344821,8c83b843,0,3623107743
1795.576,两条尾巴？,1499861331,6da0a6b8,0,3551248046
1795.624,With this seal and its marine-like forests of sponges,1501240404,a983f710,0,3617244707
1795.736,With this seal and its marine-like forests of sponges,1501241109,a983f710,0,3617295413
1795.763,233336,1512208083,3ea7c3bf,0,4007509068
1795.772,你为什么这么肥,1520557674,29737211,0,4374448000
1795.78,我去，横截面就是个圆啊！,1497784032,b9512503,0,3469502087
1795.804,好圆,1546788902,791364a,0,10300543293456386
1795.866,胖砸,1529655673,efc2a07c,0,1317796910727168
1795.898,我还以为是潜水艇,1533460733,6e9ef93d,0,3312744449703936
1796.104,李艺彤，你不回家吗,1554984895,1d0ac2ea,0,14597604381294596
1796.238,刚刚那一刻 感觉开过来一艘潜艇263333333,1511948363,27152869,0,3996362611
1796.364,←啊哈哈哈哈哈+1,1496747240,f9acea14,0,3435975369
1796.376,噗!哈哈哈,1547892289,eb10585d,0,10879036330344448
1796.567,为什么这么胖..,1529985358,95a8123d,0,1490646884941824
1796.568,这是湖宝,1522644066,f6fa008,0,4430365225
1796.638,好萌,1550986629,4723a1f6,0,12501361603641348
1796.703,圆滚滚啊,1531319448,f4f4fe00,0,2190094169014272
1797.0,超胖,1498809893,430be0e8,0,3505939380
1797.02,让你看到肥宅真是抱歉我会马上离开,1531808151,dd6f8023,0,2446315757240322
1797.052,66666666666,1500171023,98bb1219,0,3564775481
1797.148,哈哈哈哈哈哈,1500116826,a942c411,0,3562613150
1797.159,哈哈哈哈哈哈哈哈啊哈哈哈,1505900272,de374f14,0,3824824743
1797.673,啊哈哈哈哈哈哈哈,1509895601,ed58fe49,0,3945029951
1797.827,@霍去病  饮马翰海,1517461298,de299f6c,0,4243398321
1797.903,惊呆了。。。。,1499936756,f8950776,0,3554526392
1797.947,好肥,1512656863,f9071f4f,0,4019930329
1797.999,哈哈哈哈哈哈哈哈哈哈,1501430007,537334db,0,3627646758
1798.0,HHHHHHHHHHH,1506570822,8f46bf82,0,3842730578
1798.117,圆滚滚,1505010487,dd16ffca,0,3801408697
1798.258,肥嘟嘟的好可爱,1526791870,5c504387,0,4550516809
1798.298,派大星我来了,1510748059,e5a7cf57,0,3966199317
1798.371,为什么像一个导弹,1542558683,90039da7,0,8082690270560256
1798.639,操哦 底下这么美,1504256706,8292be1e,0,3776952148
1798.818,2333333,1497154342,e5d5a04,0,3448923294
1798.846,萌萌哒,1509885069,bf2f8433,0,3944498750
1799.023,这是气球还是鱼雷,1502450750,4573e59a,0,3681878531
1799.055,2333像个气球,1526298692,1cc95d5b,0,4536984119
1799.22,真.土肥圆,1521107607,6becca6b,0,4388775267
1799.247,圆圆的世界,1502444492,95f8d20,0,3681416634
1799.424,yu鱼雷啊,1498903562,8f9bee5e,0,3509742949
1799.459,它是吃撑了哈哈哈哈哈哈哈哈,1517734773,2cf9c3b5,0,4253813258
1799.496,Baikal seems more like an ocean than a lake.,1501240418,a983f710,0,3617245619
1799.72,我以为是条鱼,1501426910,6d615454,0,3627414667
1799.732,hhhhhh,1546241278,6bd14362,0,10013430724952064
1799.744,噗的一声笑出来,1508927337,e8842eb1,0,3918675544
1800.24,Baikal seems more like an ocean than a lake.,1501241121,a983f710,0,3617296348
1800.586,我的天怎么这么圆,1514997093,e480eda8,0,4154700313
1800.643,好肥,1508841849,3ae4cd33,0,3916921454
1800.662,海豹型鱼雷,1532079306,bb5d92b2,0,2588478912069636
1800.897,一个球漂了过来,1513177353,be6960a0,0,4033851596
1800.95,刚才的圆滚滚2333,1505387965,2cb8b466,0,3811070476
1801.037,好胖啊,1552203514,71a72b78,0,13139359435849728
1801.605,这™。。。。。是球,1501809806,53ab974d,0,3647191075
1802.471,去的时候在利斯维扬卡看到了,1515242082,83487644,0,4161212729
1803.406,好像雷达,1514600217,1fc8d8e2,0,4140637008
1803.497,我怎么觉得像海猪？,1546087099,807af21d,0,9932596705755136
1803.737,过，过来的啥玩意,1517218808,21138b87,0,4225021283
1803.796,好萌,1496736256,14a017eb,0,3435522874
1803.814,圆圆的,1517241909,4df09233,0,4226178913
1804.062,水温太低了,1509799914,ecf67f7f,0,3941357152
1804.387,两条尾巴的别走  那是蹆好么,1508940764,d9020df7,0,3919221112
1804.395,哈哈哈哈哈哈哈哈哈哈飞过去一个球,1502103585,f9a842eb,0,3663301384
1804.614,哈哈哈哈哈哈哈哈,1502261874,bd08dbbb,0,3671206514
1804.914,一个大胆的想法,1507172288,6bc72891,0,3863521413
1805.396,好圆,1512449556,825884a,0,4014680509
1805.819,北海,1531031310,5fd959b6,0,2039026919931904
1805.954,抹茶味的百奇,1505808827,d19c6522,0,3822809973
1806.12,好可愛！圓圓一坨,1537417368,29272863,0,5387160500830208
1807.134,像个气球,1507037298,a1cc838d,0,3857876893
1807.692,没事撕什么逼,1515921085,5ac5df0a,0,4180930753
1807.771,大家晚上好。,1550404853,80fb28c9,0,12196343369433154
1807.966,怎么那么多弹幕,1549870807,e384976,0,11916349328064514
1808.463,水中利维坦。。。,1555854511,80dab422,0,15053533386637312
1809.59,不不不我不美是你拍的好,1529991228,32d9c210,0,1493724582903808
1810.058,都tm成哥球了,1500643677,28905bb6,0,3587438812
1810.328,真肥,1529124967,36cc3caa,0,1039554165866496
1810.802,煤气罐,1522868799,b3350089,0,4436279738
1810.894,潜水艇海豹,1511699295,97a857ac,0,3990834949
1811.038,肥宅登场,1498302448,b1a33556,0,3487606514
1811.119,萌炸,1547353992,c3e358b4,0,10596813338836994
1812.4,你原谅我吗？,1519117659,95a8123d,0,4323656659
1812.563,你的小可爱突然出现,1556360436,5cc581bc,0,15318783870631938
1812.741,?怎么掉帧了,1534766414,8a0dc497,0,3997297302044676
1813.054,漂亮,1502727314,7c5f57f,0,3697460068
1813.892,好漂亮啊,1513699311,91ddd1ec,0,4047406807
1814.371,抹茶,1537353700,5ccbaa64,0,5353780280819714
1815.516,皮皮虾,1510748082,e5a7cf57,0,3966200158
1815.559,原谅色,1509278515,d6d70a6d,0,3928666735
1815.645,报告大王，那猴头又来要兵器啦！,1532020941,fd641931,0,2557878846095364
1815.753,哈哈哈,1497672765,d29eb281,0,3464844891
1816.68,光头,1506663462,b3b859f7,0,3844757586
1817.516,闪光皮皮虾！,1520557732,29737211,0,4374448636
1817.539,怎么能如此逗比。。。,1497931943,dd64466f,0,3474251360
1818.174,土肥原,1532292357,48c5bd99,0,2700178922930180
1818.679,海草海草，随风飘摇,1534061274,f8dc9672,0,3627600882171904
1818.8,虾兵蟹将,1518788834,f09e1c8d,0,4308275491
1819.179,这骚气的走姿233,1512104377,e6033d2,0,4004255479
1819.321,抹茶,1537353717,5ccbaa64,0,5353788956213248
1819.406,骚操作,1517734801,2cf9c3b5,0,4253814682
1819.877,233333,1499065400,f595528d,0,3516655096
1819.889,@西游记东海龙王,1499861332,6da0a6b8,0,3551250771
1819.918,皮皮虾,1522644094,f6fa008,0,4430366318
1819.929,给您拜年了,1500012139,36a21d2,0,3557679026
1819.954,莫名的喜感，这是什么鬼☠☠☠☠☠☠☠☠☠☠☠☠☠☠☠☠☠☠☠☠☠,1521691925,39f008fa,0,4403904760
1820.02,。。。这啥,1519117674,95a8123d,0,4323657486
1820.02,有点吓人.,1519117686,95a8123d,0,4323658120
1820.775,hhhhhh,1525572978,83191e76,0,4515257448
1820.863,神游太虚幻境 ,1500171024,98bb1219,0,3564777635
1821.078,这小别致去过夜店,1548604453,3e7d9a7a,0,11252415208620034
1821.68,一座海    一片海吧 ,1522896105,9e1b9b50,0,4436748164
1821.844,皮皮虾是你吗!,1532181418,5792e1f2,0,2642015100600322
1821.911,莫名跟着抖腿,1535608350,31dfbb8e,0,4438714440744960
1822.112,There are shrimp-like crustaceans - giant amphipods - as large as mice.,1501240461,a983f710,0,3617248765
1822.16,There are shrimp-like crustaceans -giant amphipods - as large as mice.,1501241149,a983f710,0,3617298355
1822.344,捕鱼儿海,1505271412,706b2b48,0,3808321026
1822.367,这么点的温度怎么拍的！！！！！！,1547098225,869eb485,0,10462717921984514
1822.675,哈哈哈哈哈哈哈哈滑稽,1496991823,6f6c4a18,0,3443234807
1823.137,舞跳得不錯,1527914803,4e7b9d64,0,405079947476994
1823.417,生活着一群逗比,1499065400,f595528d,0,3516656134
1823.52,怎么感觉老爷爷好像笑了一下,1512104389,e6033d2,0,4004255917
1823.582,哈哈哈哈,1496840983,6aafa980,0,3439069924
1823.844,一波虾操作,1529322974,973fa0c3,0,1143366801162240
1824.15,23333333333333333333,1514129335,82f143d5,0,4058616336
1824.463,关闭弹幕使用更佳,1527412503,581b5538,0,141729977073666
1824.561,逗比啊。。。,1508555447,1250eb49,0,3908469842
1824.692,我们走！老皮,1521966517,9d12dd8f,0,4412305053
1824.808,？？？？？？,1509895690,ed58fe49,0,3945034413
1824.859,感觉好欢腾啊这些家伙,1513154963,8b4c750d,0,4033040809
1825.0,233333,1498809893,430be0e8,0,3505940764
1825.038,为啥这个湖里的动物都长得这么搞笑,1501131859,d2856e1f,0,3611197612
1825.32,哈哈哈哈哈哈走姿撮笑点,1509701347,615e297e,0,3937875152
1825.818,真的皮,1522644104,f6fa008,0,4430366704
